,open,high,low,close,volume
2018-03-19 07:00:00,0.000169,0.000197,0.0001635,0.0001859,929569.72
2018-03-20 07:00:00,0.0001861,0.000195,0.0001748,0.0001866,417497.07
2018-03-21 07:00:00,0.0001866,0.0001992,0.0001852,0.000198,434715.72
2018-03-22 07:00:00,0.0001977,0.0002035,0.000183,0.0001932,598348.09
2018-03-23 07:00:00,0.000193,0.0001965,0.0001812,0.0001941,336177.4
2018-03-24 07:00:00,0.0001928,0.0002015,0.0001923,0.0001961,375302.19
2018-03-25 07:00:00,0.0001958,0.0001984,0.0001862,0.0001961,252194.36
2018-03-26 07:00:00,0.0001966,0.0002056,0.000185,0.0001959,560592.42
2018-03-27 07:00:00,0.0001956,0.000217,0.0001912,0.0002025,920667.65
2018-03-28 07:00:00,0.0002027,0.0002139,0.0001982,0.0002082,773424.01
2018-03-29 07:00:00,0.0002073,0.0002107,0.0001926,0.0001983,438049.2
2018-03-30 07:00:00,0.0001985,0.0002486,0.0001973,0.0002251,2379352.41
2018-03-31 07:00:00,0.0002249,0.0002393,0.0002228,0.0002285,955189.72
2018-04-01 07:00:00,0.0002285,0.0002297,0.0002026,0.0002168,792355.45
2018-04-02 07:00:00,0.0002168,0.0002202,0.000204,0.0002091,513775.45
2018-04-03 07:00:00,0.000209,0.0002146,0.0002,0.0002019,440038.42
2018-04-04 07:00:00,0.0002018,0.0002188,0.000191,0.0002102,663678.61
2018-04-05 07:00:00,0.0002102,0.000221,0.0001981,0.0002068,1626152.82
2018-04-06 07:00:00,0.0002068,0.0002094,0.0002002,0.0002061,268736.29
2018-04-07 07:00:00,0.0002052,0.0002075,0.0001982,0.0002017,322592.98
2018-04-08 07:00:00,0.0002018,0.0002042,0.000196,0.000199,275044.09
2018-04-09 07:00:00,0.000199,0.000203,0.0001909,0.0001964,526277.7
2018-04-10 07:00:00,0.0001955,0.0002012,0.0001916,0.0001974,543870.05
2018-04-11 07:00:00,0.0001974,0.000212,0.0001974,0.0002105,860553.04
2018-04-12 07:00:00,0.0002106,0.0002341,0.0002014,0.0002111,1449791.09
2018-04-13 07:00:00,0.0002111,0.000238,0.0002078,0.0002138,1126258.98
2018-04-14 07:00:00,0.0002153,0.0002256,0.0002072,0.000216,621361.87
2018-04-15 07:00:00,0.0002164,0.000224,0.0002121,0.0002192,393269.44
2018-04-16 07:00:00,0.0002192,0.0002238,0.0002128,0.0002222,696557.28
2018-04-17 07:00:00,0.0002223,0.0002249,0.0002158,0.0002198,601342.31
2018-04-18 07:00:00,0.000219,0.0002335,0.000218,0.0002285,968686.85
2018-04-19 07:00:00,0.0002284,0.0002475,0.0002199,0.0002414,1230479.56
2018-04-20 07:00:00,0.0002414,0.0002524,0.0002255,0.000234,1379879.37
2018-04-21 07:00:00,0.000234,0.0002411,0.0002105,0.0002242,1048748.87
2018-04-22 07:00:00,0.0002242,0.0002799,0.000223,0.0002575,2708690.94
2018-04-23 07:00:00,0.0002575,0.0002734,0.000257,0.0002614,1074852.56
2018-04-24 07:00:00,0.0002614,0.0002899,0.0002552,0.0002682,1556577.29
2018-04-25 07:00:00,0.000268,0.0002682,0.0002356,0.0002588,1002553.95
2018-04-26 07:00:00,0.0002588,0.000308,0.0002582,0.0002824,1890320.0
2018-04-27 07:00:00,0.0002824,0.00037,0.0002771,0.0003278,5056880.11
2018-04-28 07:00:00,0.0003278,0.0004822,0.0003246,0.0004518,10041727.67
2018-04-29 07:00:00,0.0004536,0.0006333,0.0004477,0.0005258,13032803.48
2018-04-30 07:00:00,0.0005258,0.0005538,0.0004655,0.0004866,5160021.01
2018-05-01 07:00:00,0.0004866,0.0005166,0.000451,0.0005129,2403158.09
2018-05-02 07:00:00,0.0005125,0.0005467,0.0004522,0.0005039,2739492.78
2018-05-03 07:00:00,0.000503,0.0005251,0.00046,0.0004685,2117323.48
2018-05-04 07:00:00,0.0004686,0.0004985,0.000458,0.0004929,1803258.28
2018-05-05 07:00:00,0.0004929,0.0005137,0.0004595,0.0004675,2105064.2
2018-05-06 07:00:00,0.0004675,0.0004723,0.000425,0.0004463,1305267.9
2018-05-07 07:00:00,0.0004456,0.0004717,0.0004185,0.000443,2048140.26
2018-05-08 07:00:00,0.000443,0.0005075,0.0004426,0.0004966,2565058.77
2018-05-09 07:00:00,0.0004966,0.00052,0.0004701,0.0005015,1615040.43
2018-05-10 07:00:00,0.0005033,0.000524,0.0004849,0.0004865,2237007.52
2018-05-11 07:00:00,0.0004865,0.000505,0.0004402,0.0004614,1559810.41
2018-05-12 07:00:00,0.00046,0.0004731,0.0003998,0.0004576,1466595.95
2018-05-13 07:00:00,0.0004576,0.000478,0.0004333,0.0004572,1314118.74
2018-05-14 07:00:00,0.000458,0.0004804,0.0004388,0.0004554,1289749.48
2018-05-15 07:00:00,0.0004554,0.0005239,0.000454,0.000516,3442580.15
2018-05-16 07:00:00,0.0005171,0.00053,0.0004591,0.0004739,2351014.78
2018-05-17 07:00:00,0.0004728,0.0004981,0.0004636,0.0004678,750383.72
2018-05-18 07:00:00,0.0004666,0.0004845,0.000453,0.0004644,728316.42
2018-05-19 07:00:00,0.0004629,0.00047,0.00045,0.0004661,375105.9
2018-05-20 07:00:00,0.0004667,0.0004889,0.0004512,0.0004704,570797.19
2018-05-21 07:00:00,0.0004703,0.0004769,0.00045,0.0004578,439583.08
2018-05-22 07:00:00,0.000456,0.0004645,0.0004411,0.0004454,440554.62
2018-05-23 07:00:00,0.0004469,0.0004469,0.000386,0.0003982,1668890.61
2018-05-24 07:00:00,0.0003997,0.000475,0.0003901,0.000436,1079908.3
2018-05-25 07:00:00,0.0004366,0.0004383,0.0004171,0.0004274,548641.37
2018-05-26 07:00:00,0.0004273,0.0004377,0.0004199,0.0004321,368656.81
2018-05-27 07:00:00,0.000432,0.000443,0.0004,0.0004373,385212.24
2018-05-28 07:00:00,0.0004383,0.00045,0.0004026,0.0004191,512643.76
2018-05-29 07:00:00,0.0004191,0.0004411,0.0004103,0.0004297,669048.01
2018-05-30 07:00:00,0.0004298,0.000436,0.0004142,0.0004248,549278.05
2018-05-31 07:00:00,0.000426,0.000429,0.0004108,0.0004233,480827.4
2018-06-01 07:00:00,0.0004236,0.0004252,0.0004117,0.0004179,371807.51
2018-06-02 07:00:00,0.000417,0.0004807,0.0004164,0.0004776,1189653.21
2018-06-03 07:00:00,0.0004776,0.0004786,0.0004526,0.0004574,653664.32
2018-06-04 07:00:00,0.0004574,0.0004634,0.0004258,0.0004363,545432.08
2018-06-05 07:00:00,0.0004377,0.0004505,0.0004226,0.000449,574234.64
2018-06-06 07:00:00,0.000449,0.000485,0.0004318,0.0004716,1385233.26
2018-06-07 07:00:00,0.0004731,0.0005177,0.000471,0.0004853,2876821.53
2018-06-08 07:00:00,0.0004853,0.000492,0.0004548,0.0004656,723796.33
2018-06-09 07:00:00,0.0004656,0.0004753,0.0004566,0.0004618,364068.98
2018-06-10 07:00:00,0.0004632,0.000466,0.0004219,0.00043,892516.66
2018-06-11 07:00:00,0.00043,0.0004494,0.0003951,0.0004406,1664069.13
2018-06-12 07:00:00,0.0004398,0.0004415,0.0004013,0.0004112,442807.42
2018-06-13 07:00:00,0.000412,0.000414,0.0003701,0.0004017,987410.61
2018-06-14 07:00:00,0.0004015,0.0004134,0.0003913,0.0004088,463981.19
2018-06-15 07:00:00,0.0004086,0.000413,0.0003963,0.0004046,267444.29
2018-06-16 07:00:00,0.0004036,0.0004129,0.000394,0.000404,229773.76
2018-06-17 07:00:00,0.000404,0.0004096,0.000392,0.0003982,202291.57
2018-06-18 07:00:00,0.000398,0.0004031,0.000383,0.0003963,325424.26
2018-06-19 07:00:00,0.0003965,0.0003969,0.0003797,0.0003895,308694.52
2018-06-20 07:00:00,0.0003903,0.000394,0.0003791,0.0003827,298484.74
2018-06-21 07:00:00,0.0003836,0.0003867,0.0003619,0.0003709,356134.36
2018-06-22 07:00:00,0.0003709,0.000372,0.0003292,0.0003361,680225.99
2018-06-23 07:00:00,0.0003362,0.0003399,0.0003058,0.0003147,434466.4
2018-06-24 07:00:00,0.0003147,0.0003183,0.0002719,0.0002908,906067.72
2018-06-25 07:00:00,0.0002909,0.0003281,0.0002797,0.0003089,581856.11
2018-06-26 07:00:00,0.0003079,0.0003107,0.00029,0.0002918,228929.34
2018-06-27 07:00:00,0.0002917,0.0003075,0.0002855,0.0003019,262993.41
2018-06-28 07:00:00,0.0003019,0.0003023,0.0002686,0.0002844,443795.14
2018-06-29 07:00:00,0.0002844,0.0002959,0.000284,0.0002929,287941.57
2018-06-30 07:00:00,0.0002929,0.0003119,0.0002856,0.0002994,589426.76
2018-07-01 07:00:00,0.0002994,0.000306,0.0002922,0.000302,556923.78
2018-07-02 07:00:00,0.0003026,0.0003245,0.0002911,0.000319,648267.82
2018-07-03 07:00:00,0.0003192,0.0003456,0.0003043,0.0003116,1252026.32
2018-07-04 07:00:00,0.000311,0.0003395,0.0003085,0.0003237,443307.56
2018-07-05 07:00:00,0.0003241,0.0003434,0.0003107,0.0003275,622900.84
2018-07-06 07:00:00,0.0003273,0.0003356,0.0003054,0.0003211,389243.07
2018-07-07 07:00:00,0.0003207,0.000327,0.0003044,0.0003171,244456.46
2018-07-08 07:00:00,0.000317,0.000334,0.0003041,0.0003161,194373.34
2018-07-09 07:00:00,0.0003154,0.000316,0.0002935,0.0002942,249184.95
2018-07-10 07:00:00,0.0002942,0.0002982,0.0002752,0.0002752,638668.85
2018-07-11 07:00:00,0.0002752,0.0002817,0.0002601,0.0002706,452754.76
2018-07-12 07:00:00,0.0002715,0.0002745,0.0002608,0.0002641,270369.25
2018-07-13 07:00:00,0.0002653,0.0002777,0.0002582,0.0002701,515681.69
2018-07-14 07:00:00,0.0002702,0.0002766,0.0002642,0.0002698,120447.56
2018-07-15 07:00:00,0.0002696,0.0002803,0.0002667,0.0002765,262460.54
2018-07-16 07:00:00,0.0002765,0.0002842,0.0002713,0.0002825,330716.37
2018-07-17 07:00:00,0.0002832,0.0002843,0.0002658,0.0002811,596062.64
2018-07-18 07:00:00,0.0002811,0.000285,0.0002654,0.0002658,799091.34
2018-07-19 07:00:00,0.0002658,0.00027,0.000253,0.0002578,404991.97
2018-07-20 07:00:00,0.0002567,0.0002583,0.000237,0.0002401,408779.31
2018-07-21 07:00:00,0.0002401,0.0002484,0.0002369,0.0002447,165059.66
2018-07-22 07:00:00,0.0002437,0.0002464,0.0002364,0.0002421,196988.75
2018-07-23 07:00:00,0.000242,0.0002628,0.0002381,0.0002448,812095.85
2018-07-24 07:00:00,0.000245,0.0002507,0.0002269,0.0002306,518428.1
2018-07-25 07:00:00,0.0002306,0.000243,0.0002265,0.0002373,458230.49
2018-07-26 07:00:00,0.0002371,0.0002408,0.00023,0.0002336,257816.68
2018-07-27 07:00:00,0.000234,0.0002558,0.0002303,0.0002401,509521.82
2018-07-28 07:00:00,0.0002397,0.0002957,0.0002317,0.0002615,1110328.79
2018-07-29 07:00:00,0.0002615,0.0002678,0.0002332,0.0002485,1453251.14
2018-07-30 07:00:00,0.0002485,0.0002554,0.0002403,0.0002454,542750.02
2018-07-31 07:00:00,0.0002452,0.0002493,0.0002314,0.0002404,472175.99
2018-08-01 07:00:00,0.0002404,0.0002467,0.0002278,0.000239,443670.87
2018-08-02 07:00:00,0.0002382,0.0002403,0.0002214,0.0002264,278479.79
2018-08-03 07:00:00,0.0002264,0.000238,0.0002227,0.0002315,284346.12
2018-08-04 07:00:00,0.0002312,0.000239,0.0002281,0.0002373,208834.98
2018-08-05 07:00:00,0.0002374,0.0002439,0.0002269,0.0002394,180573.33
2018-08-06 07:00:00,0.0002394,0.000243,0.0002354,0.0002414,166300.56
2018-08-07 07:00:00,0.0002417,0.0002449,0.0002367,0.0002393,217007.97
2018-08-08 07:00:00,0.0002394,0.0002409,0.0001906,0.0002027,1127974.09
2018-08-09 07:00:00,0.0002028,0.0002141,0.0001814,0.0001957,1421778.28
2018-08-10 07:00:00,0.0001954,0.0002013,0.0001874,0.0001959,463836.75
2018-08-11 07:00:00,0.0001965,0.0001986,0.0001778,0.0001837,429016.32
2018-08-12 07:00:00,0.0001825,0.0001848,0.0001746,0.000178,333085.2
2018-08-13 07:00:00,0.0001785,0.00018,0.0001625,0.0001635,483762.7
2018-08-14 07:00:00,0.000163,0.0001642,0.000143,0.0001464,1075431.78
2018-08-15 07:00:00,0.0001464,0.0001594,0.00014,0.0001455,1107723.11
2018-08-16 07:00:00,0.0001458,0.0001503,0.0001391,0.0001458,536052.87
2018-08-17 07:00:00,0.0001458,0.0001801,0.0001437,0.0001787,1343207.14
2018-08-18 07:00:00,0.0001779,0.0001957,0.0001591,0.0001665,1028763.06
2018-08-19 07:00:00,0.0001665,0.0001847,0.0001623,0.0001704,522577.43
2018-08-20 07:00:00,0.0001701,0.0001743,0.0001551,0.0001551,469907.57
2018-08-21 07:00:00,0.0001555,0.0001612,0.0001466,0.0001548,465136.58
2018-08-22 07:00:00,0.0001557,0.0001605,0.0001469,0.0001519,440647.62
2018-08-23 07:00:00,0.0001526,0.0001554,0.0001469,0.0001514,357686.06
2018-08-24 07:00:00,0.0001515,0.000159,0.0001484,0.0001544,609768.87
2018-08-25 07:00:00,0.0001544,0.0001568,0.0001501,0.0001547,347456.39
2018-08-26 07:00:00,0.0001547,0.0001559,0.0001484,0.000154,299254.46
2018-08-27 07:00:00,0.0001538,0.000169,0.0001525,0.0001619,1222199.54
2018-08-28 07:00:00,0.0001619,0.0001733,0.0001591,0.0001721,818261.48
2018-08-29 07:00:00,0.0001726,0.0001729,0.0001565,0.0001628,749003.91
2018-08-30 07:00:00,0.0001629,0.0001651,0.0001528,0.000158,410520.35
2018-08-31 07:00:00,0.0001581,0.0001669,0.0001555,0.000165,402376.56
2018-09-01 07:00:00,0.000165,0.000172,0.000163,0.000167,540053.15
2018-09-02 07:00:00,0.000167,0.0001696,0.000159,0.0001604,686426.01
2018-09-03 07:00:00,0.0001604,0.0001656,0.0001577,0.0001625,372808.08
2018-09-04 07:00:00,0.0001631,0.0001674,0.000158,0.00016,419085.51
2018-09-05 07:00:00,0.00016,0.0001629,0.0001448,0.0001454,754715.13
2018-09-06 07:00:00,0.0001447,0.0001548,0.0001418,0.0001538,592097.07
2018-09-07 07:00:00,0.0001538,0.0001579,0.0001451,0.000149,370890.72
2018-09-08 07:00:00,0.0001499,0.000153,0.0001449,0.0001469,558075.27
2018-09-09 07:00:00,0.000147,0.0001524,0.00013,0.0001483,412971.56
2018-09-10 07:00:00,0.0001483,0.0001502,0.0001413,0.0001431,155292.29
2018-09-11 07:00:00,0.0001431,0.0001461,0.0001361,0.0001397,587148.33
2018-09-12 07:00:00,0.0001397,0.00014,0.0001266,0.0001361,395872.99
2018-09-13 07:00:00,0.0001369,0.0001441,0.0001355,0.0001409,477479.43
2018-09-14 07:00:00,0.0001408,0.0001586,0.0001384,0.0001501,873218.2
2018-09-15 07:00:00,0.00015,0.00016,0.0001495,0.0001553,403805.18
2018-09-16 07:00:00,0.0001562,0.0001564,0.0001506,0.0001526,229386.88
2018-09-17 07:00:00,0.0001527,0.0001558,0.000141,0.0001454,462944.52
2018-09-18 07:00:00,0.0001455,0.0001519,0.0001442,0.0001493,213376.28
2018-09-19 07:00:00,0.0001493,0.0001512,0.0001427,0.0001464,308693.41
2018-09-20 07:00:00,0.0001473,0.0001532,0.0001442,0.0001516,241775.05
2018-09-21 07:00:00,0.0001516,0.0001572,0.0001462,0.0001571,764234.08
2018-09-22 07:00:00,0.0001572,0.0001585,0.0001483,0.0001506,282784.4
2018-09-23 07:00:00,0.0001507,0.0001558,0.0001469,0.0001531,380577.51
2018-09-24 07:00:00,0.0001531,0.0001549,0.0001441,0.0001479,234036.43
2018-09-25 07:00:00,0.0001479,0.0001532,0.0001456,0.0001501,810700.21
2018-09-26 07:00:00,0.0001506,0.0001555,0.0001465,0.0001497,552261.25
2018-09-27 07:00:00,0.0001495,0.0001557,0.000148,0.0001517,455565.87
2018-09-28 07:00:00,0.0001524,0.0001533,0.0001482,0.0001501,357389.42
2018-09-29 07:00:00,0.0001507,0.0001686,0.0001473,0.0001676,705317.78
2018-09-30 07:00:00,0.0001664,0.0001695,0.000157,0.0001616,1047766.41
2018-10-01 07:00:00,0.0001616,0.0001874,0.0001537,0.0001619,3129911.3
2018-10-02 07:00:00,0.0001619,0.000168,0.0001587,0.0001611,1225486.62
2018-10-03 07:00:00,0.0001611,0.0001656,0.0001548,0.0001634,786489.72
2018-10-04 07:00:00,0.0001634,0.0001656,0.0001596,0.0001603,410044.95
2018-10-05 07:00:00,0.0001609,0.0001655,0.0001584,0.0001612,351030.11
2018-10-06 07:00:00,0.000161,0.0001635,0.00016,0.0001602,216512.62
2018-10-07 07:00:00,0.0001612,0.0001635,0.0001571,0.000161,315887.68
2018-10-08 07:00:00,0.000161,0.0001643,0.000159,0.0001612,386328.71
2018-10-09 07:00:00,0.0001613,0.0001656,0.0001595,0.0001647,448644.58
2018-10-10 07:00:00,0.0001643,0.0002038,0.0001634,0.0002016,5295008.73
2018-10-11 07:00:00,0.0002024,0.0002029,0.0001707,0.0001728,2418663.68
2018-10-12 07:00:00,0.0001728,0.0001817,0.00017,0.0001785,955974.94
2018-10-13 07:00:00,0.0001785,0.0001904,0.00017,0.0001771,1354191.85
2018-10-14 07:00:00,0.0001776,0.0001887,0.0001749,0.0001822,880018.33
2018-10-15 07:00:00,0.0001819,0.0001859,0.000165,0.0001788,1365128.89
2018-10-16 07:00:00,0.0001788,0.000185,0.000177,0.0001825,472960.51
2018-10-17 07:00:00,0.0001825,0.0001985,0.0001815,0.0001939,1213157.46
2018-10-18 07:00:00,0.0001934,0.0001965,0.000186,0.0001914,624559.22
2018-10-19 07:00:00,0.0001923,0.0002139,0.0001915,0.0002135,721586.62
2018-10-20 07:00:00,0.0002135,0.0002275,0.0002067,0.0002201,1810205.36
2018-10-21 07:00:00,0.0002203,0.0002203,0.0002082,0.0002124,717956.61
2018-10-22 07:00:00,0.0002124,0.0002125,0.0001955,0.0002004,1431471.97
2018-10-23 07:00:00,0.0002004,0.0002098,0.0001971,0.0002008,945863.35
2018-10-24 07:00:00,0.0002003,0.0002063,0.0001973,0.0001989,628408.27
2018-10-25 07:00:00,0.0001988,0.0002006,0.0001916,0.0001936,509156.97
2018-10-26 07:00:00,0.0001936,0.000201,0.000187,0.000198,795112.6
2018-10-27 07:00:00,0.0001982,0.0001983,0.0001926,0.0001932,286541.99
2018-10-28 07:00:00,0.0001939,0.0002048,0.0001918,0.0001981,509303.82
2018-10-29 07:00:00,0.0001979,0.0001993,0.0001843,0.000186,830332.6
2018-10-30 07:00:00,0.0001862,0.0001906,0.0001699,0.0001795,773746.01
2018-10-31 07:00:00,0.0001795,0.0001843,0.000174,0.0001815,445602.13
2018-11-01 07:00:00,0.0001815,0.000188,0.0001803,0.0001845,707825.12
2018-11-02 07:00:00,0.0001847,0.0001891,0.000184,0.0001858,560965.32
2018-11-03 07:00:00,0.0001864,0.0001898,0.0001853,0.0001875,637606.9
2018-11-04 07:00:00,0.0001874,0.0001874,0.00018,0.0001839,759292.61
2018-11-05 07:00:00,0.0001843,0.000196,0.0001779,0.0001864,3089963.35
2018-11-06 07:00:00,0.0001864,0.0001895,0.0001841,0.0001853,718246.7
2018-11-07 07:00:00,0.0001853,0.0001871,0.0001741,0.0001791,1461542.36
2018-11-08 07:00:00,0.0001793,0.0001858,0.0001773,0.0001808,705838.62
2018-11-09 07:00:00,0.0001808,0.0001851,0.0001781,0.000182,546137.22
2018-11-10 07:00:00,0.0001817,0.0001851,0.0001798,0.0001827,535969.56
2018-11-11 07:00:00,0.0001827,0.0001839,0.000178,0.0001807,394043.05
2018-11-12 07:00:00,0.0001807,0.0001918,0.0001778,0.0001795,874626.08
2018-11-13 07:00:00,0.0001795,0.0001801,0.000176,0.0001761,258823.57
2018-11-14 07:00:00,0.0001761,0.0001771,0.00015,0.0001646,1164297.51
2018-11-15 07:00:00,0.0001646,0.000168,0.0001544,0.0001656,912982.66
2018-11-16 07:00:00,0.0001656,0.0001681,0.0001588,0.0001614,358406.37
2018-11-17 07:00:00,0.0001614,0.0001696,0.00015,0.00016,1710536.57
2018-11-18 07:00:00,0.0001595,0.0001607,0.0001542,0.0001581,305617.08
2018-11-19 07:00:00,0.0001581,0.0001587,0.0001461,0.0001522,829545.77
2018-11-20 07:00:00,0.0001522,0.0001524,0.0001185,0.0001365,3838384.18
2018-11-21 07:00:00,0.0001365,0.0001449,0.000133,0.0001438,704681.24
2018-11-22 07:00:00,0.0001438,0.0001448,0.0001352,0.0001377,252621.66
2018-11-23 07:00:00,0.0001374,0.0001402,0.0001328,0.0001382,398475.87
2018-11-24 07:00:00,0.0001379,0.0001601,0.0001373,0.00015,1407959.09
2018-11-25 07:00:00,0.00015,0.0001544,0.0001386,0.0001447,1047733.62
2018-11-26 07:00:00,0.0001447,0.0001482,0.0001371,0.0001443,642088.81
2018-11-27 07:00:00,0.0001446,0.0001477,0.000139,0.0001423,409284.21
2018-11-28 07:00:00,0.0001422,0.0001605,0.0001403,0.0001453,952742.85
2018-11-29 07:00:00,0.0001451,0.000147,0.0001376,0.000141,1093544.82
2018-11-30 07:00:00,0.0001408,0.0001419,0.0001329,0.0001382,617639.01
2018-12-01 07:00:00,0.000138,0.0001398,0.000134,0.0001367,390000.46
2018-12-02 07:00:00,0.0001361,0.0001363,0.000132,0.0001342,441611.48
2018-12-03 07:00:00,0.0001342,0.0001375,0.0001325,0.000136,417889.72
2018-12-04 07:00:00,0.0001366,0.000137,0.0001286,0.00013,643660.98
2018-12-05 07:00:00,0.0001299,0.0001317,0.0001166,0.0001172,1400599.95
2018-12-06 07:00:00,0.0001172,0.000118,9.88e-05,0.0001006,2912721.96
2018-12-07 07:00:00,0.0001008,0.0001087,9.24e-05,0.0001048,2052881.96
2018-12-08 07:00:00,0.0001051,0.000118,0.0001038,0.0001126,2346944.33
2018-12-09 07:00:00,0.0001126,0.0001237,0.0001089,0.0001179,1238211.03
2018-12-10 07:00:00,0.0001179,0.0001192,0.00011,0.0001134,947467.5
2018-12-11 07:00:00,0.000113,0.0001157,0.0001098,0.0001121,351124.81
2018-12-12 07:00:00,0.000112,0.0001154,0.0001092,0.000113,362377.66
2018-12-13 07:00:00,0.0001127,0.0001141,0.0001099,0.000114,308749.59
2018-12-14 07:00:00,0.0001135,0.0001148,9.97e-05,0.0001021,1009892.57
2018-12-15 07:00:00,0.0001017,0.0001079,0.0001016,0.0001051,307582.1
2018-12-16 07:00:00,0.0001051,0.0001069,0.000103,0.0001043,286137.13
2018-12-17 07:00:00,0.0001043,0.0001128,0.0001038,0.0001072,698563.79
2018-12-18 07:00:00,0.0001073,0.0001094,0.000104,0.000106,714826.09
2018-12-19 07:00:00,0.000106,0.0001128,0.0001054,0.0001061,1472484.83
2018-12-20 07:00:00,0.0001067,0.0001068,0.0001004,0.0001025,1328294.26
2018-12-21 07:00:00,0.0001028,0.0001233,0.000102,0.0001162,2602022.48
2018-12-22 07:00:00,0.0001162,0.0001187,0.0001109,0.0001144,841156.08
2018-12-23 07:00:00,0.000114,0.0001194,0.0001134,0.0001182,981441.33
2018-12-24 07:00:00,0.0001182,0.0001234,0.0001159,0.0001182,905972.96
2018-12-25 07:00:00,0.0001176,0.0001177,0.0001035,0.0001074,1421406.84
2018-12-26 07:00:00,0.0001073,0.000112,0.000106,0.0001099,620216.67
2018-12-27 07:00:00,0.0001099,0.0001101,0.0001016,0.0001018,340479.98
2018-12-28 07:00:00,0.0001022,0.000109,0.0001021,0.0001067,414828.03
2018-12-29 07:00:00,0.0001074,0.0001095,0.0001021,0.0001079,582415.78
2018-12-30 07:00:00,0.0001075,0.0001076,0.0001039,0.0001052,290802.44
2018-12-31 07:00:00,0.000105,0.0001055,0.0001021,0.000104,315812.01
2019-01-01 07:00:00,0.000104,0.0001045,0.0001021,0.0001037,154400.86
2019-01-02 07:00:00,0.0001038,0.0001117,0.0001027,0.0001053,928158.11
2019-01-03 07:00:00,0.0001054,0.0001072,0.0001019,0.000103,549172.87
2019-01-04 07:00:00,0.0001033,0.0001035,9.88e-05,0.0001018,662170.44
2019-01-05 07:00:00,0.0001018,0.0001041,0.0001011,0.0001032,442499.66
2019-01-06 07:00:00,0.0001032,0.0001146,0.0001015,0.000102,9084318.68
2019-01-07 07:00:00,0.000102,0.0001065,0.0001,0.000101,1344393.56
2019-01-08 07:00:00,0.000101,0.000102,9.91e-05,0.0001,452013.65
